gene_id,d2vd0,d4vd2,d6vd4,d15vd6,d20vd15,d40vd20,d60vd40
ENSG00000008294,0.2250886504964549,-0.38473473911531814,0.7141291623348223,-0.5084929693239524,0.2288443724220039,0.6173322336209168,0.1043491183749272
ENSG00000008300,-0.34276721278868144,-0.11913689152813645,-1.3016556998611013,-0.7189056226212153,0.40116532469728633,-0.8047437086010659,-2.78021879212009
ENSG00000008311,-2.0608045761401375,0.5929756074510136,0.6323905422126399,-1.8513559186448647,0.3329832833963581,0.1631232423121946,-0.9195759311686522
ENSG00000008323,-0.03898128190340988,-2.052003479171246,-2.004001930557496,-0.08246216019197299,-0.3649968167792483,0.5555187228286741,-6.614709844115208
ENSG00000008324,-0.8448710264370348,-0.5571302381408997,-0.3992441292959372,-0.7423100149180821,-0.4273186539688309,0.46644498525865197,-2.19720161485439
ENSG00000008382,0.34891573314981067,0.484283110094755,-0.313630760494415,-0.8078397800829672,0.6218277944730184,-0.3597366348584341,-2.5394537020685024
ENSG00000008394,-1.0674135860570595,-0.5313549692419672,0.04679506617711107,-1.9122672502866673,1.639352455500479,-1.4482451588806806,-1.6602323114609396
ENSG00000008405,-0.22277333092041357,-0.1927720701559272,1.0231803700991537,-1.0664954117869068,0.20099644737531827,0.4353861446706463,-1.180572245641821
ENSG00000008441,-0.3536369546147006,-1.84799690655495,3.1375035237499347,2.234055338862028,1.4306343543298625,3.3972337507290717,-0.33338447057406
ENSG00000008513,1.4122763596017869,1.0603853607779334,1.4984311717005543,-0.9539544743196267,0.6560980194370742,0.2521095046434353,-1.788594932256361
ENSG00000008516,-0.7084813038876908,-0.823986500954248,-5.350939181546431,-1.1926450779423956,-0.8073549220576042,3.554588851677637,-1.8541491335365452
ENSG00000008517,0.39485961734121333,-6.169925001442312,5.954196310386875,2.3407256903414884,1.2103364037613773,0.8047583299422055,-2.1368106421032755
ENSG00000008710,0.18536617567921052,0.3848694523058954,-0.16622916583055505,0.31669834935178676,0.26865957278910924,0.26342971890405414,-1.432267869940564
ENSG00000008735,-0.42248780376405093,-0.3952548870883062,1.2611619915010235,-3.137503523749935,0.7776075786635522,0.5688428353578793,-4.890770930245242
ENSG00000008838,0.2417906602742694,0.3745717960332971,-0.05384577110418604,-0.8963014258539826,0.508097750295225,-0.0030659410282609934,-2.650007688076274
ENSG00000008853,1.024229840013319,0.26111789743652913,-0.13228266748213888,1.9034469511229433,-1.2684075779326456,0.9578631312866742,-2.60248855330617
ENSG00000008869,0.016849184692220305,0.3725397272160135,0.5153816318259157,-0.29530159284200846,-0.00695946858927728,-0.19384150789974697,-0.5510522832657696
ENSG00000008952,-0.18946960868979293,0.23088513190042348,0.41136598783353095,-0.78110391905057,0.0011718113877389566,0.7885472682609679,0.045171347733346905
ENSG00000008988,0.05925459637486778,0.10245684742991455,-0.5264045667422059,-0.18910912048095785,-0.1533085492531673,0.362295337021339,0.314632894858332
ENSG00000009307,-0.021396516151854433,-0.0014141990456415002,-0.17946276787612309,0.004958635926050496,-0.23953542735857203,0.18408519185435418,-0.5972387030873475
ENSG00000009335,0.10541523356185767,-0.17288015997127568,0.07407774948107101,-0.12913411841451228,-0.0258858872279663,0.028689181735580493,-1.4886310373511014
ENSG00000009413,1.1584840609055982,0.7642729401619416,0.6758159311722697,-0.0599288572562128,-0.2485160082675274,0.4306794491189849,0.20375172786647094
ENSG00000009694,0.19592020997525664,-0.33342373372519185,-2.643856189774725,0.16992500144231237,0.9175378398080272,0.9569312781081141,-2.722466024471091
ENSG00000009709,2.4020984435713455,1.545434136534519,-3.0544477840223765,-3.700439718141092,-1.0,0.0,0.0
ENSG00000009780,0.09258200718550237,-0.17058451918677545,-0.2918173064628231,-0.22785373400661393,-0.22026612022806002,0.5981228660121297,-0.36725644063032326
ENSG00000009830,0.4382383427207099,-0.2988815638074775,-0.5434160552314845,0.47139726726618336,-0.12254349297138589,0.18108804651999647,-1.1810880465199964
ENSG00000009844,-0.004720938510834491,-0.40523822118433445,0.5781874010612305,-0.6638807611763903,-0.13144044412943054,0.37032920770865196,-1.1436844004742819
ENSG00000009950,-1.766230188671401,2.382145617721469,-4.557995453120887,-2.1699250014423126,1.222392421336448,0.2801079191927352,-0.18057224564182112
ENSG00000009954,0.3192650909250656,-0.020210271249633975,-0.35842679102116365,-0.4060059495574855,0.15811241025797232,0.1177099158911722,-0.43520700200432805
ENSG00000010017,0.32288426086131483,0.23146714644429206,0.3793186008559641,-0.4104084282442681,0.38004661703847914,-0.10120068891289095,-1.061639065792386
ENSG00000010072,0.46593216562140044,-0.037712195857634925,0.5153834480776168,-1.4212612707130667,0.48542682717024166,0.46154318905994723,-0.11229225207273755
ENSG00000010165,0.18351491957294178,-0.7016914262899333,-0.31545293986848366,-0.7516403047045964,0.21460154547093432,-0.14970988081676137,-1.6434156049367032
ENSG00000010219,-0.25038236926894175,0.8795124532656663,-0.10005360392477308,1.2889178341639629,0.7993066050773985,-0.5324787652692181,-1.4973701012972405
ENSG00000010244,-0.007575849021760013,-0.2610520783735679,0.010717490824612387,-1.1814137706756824,0.24331202808720734,0.2851820978626164,-0.9704826964758267
ENSG00000010256,-0.17317967602782522,-0.2542130360752103,0.1975142366689558,0.7841234335558696,-0.1413889727338971,-0.7244293844346057,-2.755587329992321
ENSG00000010270,0.08013442768602581,0.13349762459297676,1.1521463529696092,-1.0087937940590592,0.3112520247481966,-0.5896746280704771,-1.633275464336266
ENSG00000010278,-0.5635829478347061,-2.2899900130919146,-1.8919801290763092,0.6708764037084336,0.5617334473095,1.3463588935087718,-0.4481143502596974
ENSG00000010282,-3.584962500721156,0.0,7.294620748891627,5.172235162129513,-5.650282458934157,5.349992013305239,-2.747955999225141
ENSG00000010292,-0.10390086611231647,0.2725107713531768,-0.7913441327043539,-1.899777378245686,1.4743962103547508,-0.47618615480382465,-1.4701053972333502
ENSG00000010295,0.7041406863189488,0.3867484548474202,-0.07324898203063845,-0.2555398692868695,0.11766059477536557,0.46780016015239695,-1.2260502878689405
ENSG00000010310,-0.5849625007211561,5.184875342908284,1.0958954272223187,-0.0983764167260737,0.0631583528511535,-1.4446528063353774,-0.8940093043117862
ENSG00000010318,-0.48233061186618814,1.0682320615569592,0.7394040053989113,0.6277996955016582,-1.61883186528415,-0.1469212121066943,-1.4291288584737716
ENSG00000010319,0.4656635723488118,2.0489096004809464,-1.8552284757860258,0.2275615241106315,-0.0697702783041742,-0.5464883529065204,-4.662965012722429
ENSG00000010322,0.30526785758406716,0.5002775884544545,0.28995802365701834,-0.7887728774825802,0.4403263399115497,0.22426902804503948,-1.8167934070192442
ENSG00000010327,-0.03847414781463567,0.6974372299795686,-0.6589630821649328,1.622437206139819,-0.9877216702215633,1.1726393861393485,-1.9259994185562233
ENSG00000010361,0.38871841712440447,-0.30550254697425105,-0.017721769959778366,-0.4701088817725198,0.651872551250233,0.053309333255240496,-1.9532497447598987
ENSG00000010379,2.8073549220576037,5.058893689053568,-0.16004041251046824,-0.5530784397013703,1.4355848766829296,-0.12314823077286483,-5.073248982030639
ENSG00000010404,0.30906683281533553,0.6042610604243253,-0.15244233687693695,-0.4368745766572946,-0.052071020649743636,0.19841355840200825,-0.7973152500810383
ENSG00000010539,0.2872357288921909,-0.5353712583466463,1.052396836218352,-0.9494396458705234,-0.34091424490094335,0.4642966604062254,-1.0978473233981443
ENSG00000010610,-1.9298389285825988,1.6445864834075747,0.43533706088937446,1.354387967146438,-1.1989334485124588,0.16474476233663207,-2.7497072630577883
ENSG00000010626,0.8460873165463186,1.893452221283714,-1.060394598052169,2.0655287495236054,0.1916838152477178,0.2095140047244714,-0.9645417445590966
ENSG00000010671,-0.35363695461470024,0.026472211361191177,-1.1963972128035036,1.969626350956481,-0.07885542071123948,-1.0494686762643,-5.459431618637297
ENSG00000010704,-0.5506925986364103,-0.39485961734121333,-0.23132554610645567,1.3468027635263915,1.8541491335365454,-0.1970368470595538,-3.003915050003383
ENSG00000010803,0.03101101574059216,1.5265759992421166,0.6632585661580159,-0.7722426541004156,0.7765589924194587,-0.6708748153961261,-1.4929176576619156
ENSG00000010810,-0.3311273777917863,0.5115277649072498,-0.47822633787523844,-0.5643607110830677,-0.23151796958668605,1.0303339585079327,-0.13948908272051846
ENSG00000010818,0.5400500788455816,0.4474589769712214,0.6910809656745003,0.43305533433760546,0.38499036263705577,0.040560363324464034,-0.7682512830931535
ENSG00000010932,0.0,0.0,5.727920454563199,-5.7279204545632,5.727920454563199,2.276840205358824,-0.49346414623566
ENSG00000011007,0.3724979543143187,-0.814963942118808,0.36748452327978665,-0.8130387622915883,0.23876859774015477,0.04671649890703025,-1.0213736507925673
ENSG00000011009,-0.32385664769745987,-0.4140269834331565,0.23428157612186137,-1.1002049823269595,0.18627110971432098,-0.2935983503451796,-2.353276416054561
ENSG00000011021,-0.6662417776508188,0.6283888786522805,0.5501251223120228,-0.4941847506478016,0.6733339861059746,-1.2090085241512833,-1.2840314871288336
ENSG00000011028,1.8800472729807436,1.763152997236927,-1.6282499287516992,0.23412718801370958,0.8411151045262308,0.30238499168470706,-2.714164213879526
ENSG00000011052,-2.032082179703775,2.1741595070972175,-0.23257619332253937,0.4386887673434891,-0.7209273840744349,-2.57773093149008,-6.658211482751795
ENSG00000011105,0.34952363086214927,-0.11846497866837588,0.05356327641540853,2.7785247184396757,-0.3398559897797279,0.11663314842781022,-2.886295780413464
ENSG00000011114,0.4511397778047295,0.2822547872092794,-0.21534812857916455,-0.2458275768964367,0.44499577842016697,-0.1775381855521876,-0.6634251291482363
ENSG00000011132,-0.42956469142638753,0.4365794299182998,-0.0414086042651843,-0.3763527974509491,0.17165505925952917,-0.4700173878478375,-2.8560663365308363
ENSG00000011143,0.037327150714353025,0.6991451300461611,-0.9813716706635895,0.1506386583928351,0.0702221654972721,0.2788289777518534,-1.8422211680507914
ENSG00000011198,0.023307373492068965,-0.8726206935237726,0.8549415262889472,-1.5316594237556096,1.091755396745506,0.41440237048104966,-1.7155265495563936
ENSG00000011201,-0.5684122690989946,-1.4747091532940584,-0.6220398205122996,-0.6192475553351754,1.5817313794581431,1.6721716143871466,-1.5123455194683935
ENSG00000011243,-0.3741265810420876,0.8126593063534974,-0.3810782993295202,-0.20918858568752915,-0.16441331160965497,0.1479936286502694,0.33746395010084695
ENSG00000011258,-0.19222465100050498,0.19138342937848452,-0.5201737742240065,-0.19411118774338304,-0.42103240499033623,0.29034656542602894,-0.7211818494147011
ENSG00000011260,-0.13534679824711013,-0.6522944235274448,-0.03638258194418594,-1.5177738719957954,-0.7221925166693804,0.8769283575926514,-1.5640535109581755
ENSG00000011275,-0.035069666527251256,0.26575346149509044,-0.19780043315405568,-0.00746984274103076,0.19221949162676677,0.4831264891210133,-0.7379607033632911
ENSG00000011295,0.07609194934935391,-0.6089857299276725,-0.09502469845425099,0.3277618105352841,-0.6543691150295451,0.2351260621035229,-1.3339751875285126
ENSG00000011304,-0.044663140524744974,-0.40348158233955306,-0.7673996834713736,-1.8745870574249652,0.843111427449927,0.2867645591050678,-1.9914292165858505
ENSG00000011332,-0.10638934459197685,0.06898661019130743,-0.27260922750791533,-1.3887194137701457,0.6243708852793916,-1.1873070796705487,-2.3890422907458992
ENSG00000011347,-0.4668764307984617,-0.19030113747409688,0.6622604685657847,1.5002102688974612,-2.5606551672740023,-0.17611114585854332,-1.9762839310261924
ENSG00000011376,-0.3013117632454386,-0.22239242133644802,-0.26434356657779357,0.5864897394703915,-0.23179967079634392,-0.34424989617791935,-1.3792920208787214
ENSG00000011405,-0.35323394840856315,0.010601812855615225,0.06430810409027636,-0.6790498929757965,-0.1982463340047453,0.2112319755992258,-0.5550252165670524
ENSG00000011422,-0.08262138926789092,0.09698561536884602,-2.1654653532516126,-0.8771432522144667,3.687357828411311,-1.0889634528846128,-1.5910524001855304
ENSG00000011426,0.49166913927839667,0.025598391804003556,-0.15443045899943972,-2.4136538844793156,2.3329495009786148,-0.48630544780695323,0.8619426703799645
ENSG00000011451,0.09558378044915179,0.1472592955693368,-0.1894211770681095,-0.35437832555760623,0.15857521270029748,0.21181543084593982,-2.511781089380332
ENSG00000011454,-0.03362273872436701,0.655324137994596,0.2671820705235308,-0.25504924255576944,0.5964494223947421,0.10504602415917996,-0.20582754842731754
ENSG00000011465,-1.0919224894410393,1.506959988719883,1.2108967824986185,5.32969768903328,1.9369764294860858,2.591872650348285,-2.0841286647618382
ENSG00000011478,-0.22324382002795565,-0.49679847110178216,0.32444955496565103,-0.801070484760552,0.05173564455971,0.1500254440046075,-3.789652920324145
ENSG00000011485,0.2834159058318145,-0.1894820257301778,-0.16639196696792813,-0.4900283350921741,0.20943580957532265,-0.3592032282863097,-0.971459107958192
ENSG00000011523,0.40297405772054756,-0.12806860488575886,-0.5868109251135246,0.1261087691498227,-0.408695972405017,0.6493129121312137,-0.9235271170950751
ENSG00000011566,-0.8148404848625275,0.34404186961727473,-0.47509397941529663,0.2378435993517357,-0.18325533185479606,0.16056078458400067,-0.8965121818431397
ENSG00000011590,-3.169925001442312,5.754887502163468,-5.754887502163468,0.0,0.0,0.0,0.0
ENSG00000011638,-0.960369833248956,0.5582489679094298,-0.47172058450454835,-0.07800251200127287,0.6940734999729844,1.3592719167273686,-2.034044860741417
ENSG00000011677,-1.8519549201236334,-0.09840370406099466,-2.161463422694116,-5.285402218862249,3.169925001442312,-3.169925001442312,0.0
ENSG00000012048,0.5994301520313124,-0.651424789669574,-0.9651295401529478,-1.5806623632875307,1.2893602324309315,-0.43493705671654853,0.321215476922323
ENSG00000012061,0.139730392696545,0.9812808026534111,-0.8475259542675017,1.306100901947259,-0.40929530031730593,-0.11220233115505678,-1.6472648683367495
ENSG00000012124,1.2016338611696504,-0.6166713604484946,-4.0,5.954196310386875,1.9940751660428948,-3.6768849901621956,-4.321928094887363
ENSG00000012171,-0.8115549105868897,2.265894059973035,-0.20347155943921963,0.592773537890057,0.7319714047015903,0.9391703190999102,-3.5260101070617367
ENSG00000012174,0.23949889137300473,0.42449782852791007,0.9669153666807361,-0.4009359693271528,0.2693899008736173,0.36948949332449865,-1.5441287832125785
ENSG00000012211,0.17019993141758707,-0.4416726257823104,-0.35745866556710887,1.51304164928796,-0.520715577173381,-0.8468432119385798,-0.7039035734446635
ENSG00000012232,-0.28111069607392825,-0.33793279989033387,1.8407674768305726,-1.2670247474518126,-0.522456142131478,0.574912068599754,-2.2773177055008333
ENSG00000012504,-2.3219280948873626,0.0,0.0,6.392317422778761,3.441944191908456,-3.7946158102269263,-0.49880585697144153
ENSG00000012660,-0.535100290782072,0.16994214383314044,-0.7976508119629274,-0.637641832343183,0.7162715321682719,-0.0620386425148345,-1.460197708785869
ENSG00000012779,-2.163975735111126,1.1993088082234067,-0.9098021910284215,0.5101947323191838,-1.162271428898877,1.2515387669959643,-3.643856189774725
ENSG00000012822,0.4888077050012997,1.9295989466461212,0.01299181953820288,0.27953362077311045,0.20801817261438668,0.6952222029050069,-1.0828479303590453
ENSG00000012963,0.4171165752708487,-0.2438773427028175,0.07816245475270157,-0.9045277947855462,0.3878380260315949,0.38816481059102614,-0.7440262285456273
ENSG00000012983,0.21966262858087565,0.28780231098273595,0.5639196936731539,-0.4484424762532179,0.05728717687137653,0.5074641851483739,0.1238337697755631
ENSG00000013016,-0.014029559904058124,0.29249400630745787,-0.6842241320942327,1.4642810182986932,0.9301877836423547,-1.06107768955515,-0.8639058290846775
ENSG00000013275,-0.05506040162288589,-0.8234122333465663,0.6397442318704905,-1.17543585506224,0.40100181474315466,-0.3839125009840172,-1.1105748187536921
ENSG00000013288,0.1750867065580911,1.3844445790074709,-0.0687127500840142,0.030718585097974607,0.3460405510041701,0.9685745147813465,-1.1285703989799274
ENSG00000013293,2.301169534720565,-3.3011695347205645,0.8930847960834879,-3.700439718141092,-1.0,2.0,-2.0
ENSG00000013297,1.2191873213436428,-2.0931896231932976,-1.9846792007162442,0.7082338756228901,1.9266538504299486,-1.4900140966658937,-1.9370687442735433
ENSG00000013306,-0.17189086678598461,-0.4314347954577615,-1.4886949692402385,1.2341339749435691,-0.23186439654017904,-0.2800674234370997,-3.568307498327897
ENSG00000013364,-0.6880559936852597,2.0,0.0,2.413784615968762,1.4349542268539617,0.3392546521728489,-1.2900360241570614
