gene_id,d2vd0,d4vd2,d10vd4,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000177556,1.4183297143297613,-0.00895355014134419,-0.02359071624153405,0.3052549409151694,-0.2003317458941849,-0.23034487716224947,0.09482821410652799
ENSG00000177565,1.5668183461001015,-0.06142830219789375,-0.710735653043689,0.1484443048692076,0.7200255768310331,0.490910553147941,-0.35068423587836417
ENSG00000177570,-0.782224206733922,0.32509537396604515,-0.7139489414412342,0.10987761777237368,-0.2863041851566411,1.6159062079294244,0.9942483842456075
ENSG00000177575,0.5849625007211562,3.584962500721156,-0.9219974879987268,2.438573013739633,-3.227068908545921,0.44745897697122117,-0.20645087746742632
ENSG00000177576,0.3204197883820851,0.14243394638343393,-0.2904183880910906,0.4740114472982971,0.22431729826094013,-0.1474303636552258,0.022199231217342325
ENSG00000177595,1.8300749985576876,1.1699250014423124,-0.8547754391860118,0.6288303520874383,-0.008814864740043726,-0.6382488427244056,0.172725610360227
ENSG00000177599,-0.9188632372745945,1.4008794362821844,0.9120035190021711,-0.168224712452473,-0.3764739180549559,-0.4372674466623094,1.0869356367712808
ENSG00000177600,0.9614351869531391,-0.3821866506391264,0.22048933867171744,-0.03876154282006695,-0.627466068701829,0.3719712303304593,-0.41611747017173895
ENSG00000177602,1.1970186623245875,-0.13921937502339662,-3.4125762617625606,1.2298675418985947,-0.46690673919944403,-0.7542435855980417,0.8197174230753232
ENSG00000177606,1.4815733583803554,-0.8475682347226804,2.441790226884529,1.7315595715154,-0.41475246617688183,0.3671545340139418,-0.36089801111966674
ENSG00000177613,0.3776179754487013,0.13772924463608546,-1.0209155796533356,-0.08003949792511729,-0.12429908774346402,0.11750535484857062,0.8488613781804795
ENSG00000177614,-0.13686151749107708,-0.7013225504221171,-2.273018494406416,-0.018615678167347074,1.1082528906520235,-1.2252923118422427,1.301463992327647
ENSG00000177627,0.0,0.0,0.0,0.0,7.044394119358453,-2.785495488093865,0.7520724865564145
ENSG00000177628,1.95305280522751,0.24858105594214036,-1.261054947429198,0.5761440439193278,0.5893784669510207,-0.8231674613393024,0.8208139615663302
ENSG00000177640,0.9808911770522953,1.754174884198429,-1.2016338611696504,1.2465462830452247,-1.0853914912306446,0.046170181432925915,0.0881309102786652
ENSG00000177646,1.0422947984780138,0.2063612384577428,-0.01228829001220924,0.11678754670983651,-0.25417354408270415,-0.4464016701881791,0.6105697005399615
ENSG00000177663,2.0138057995250302,-0.11681366498275005,-1.188040916545671,-0.07549019958426331,0.9789822187309171,-1.2539892662307868,-0.21759143507262677
ENSG00000177666,1.8916922779989063,0.515483103506967,0.498427955448527,-0.6954980825425505,0.0015633323265958584,0.5028066777298009,0.276752687081574
ENSG00000177674,1.8958863201700538,0.13138951500519647,-0.7969273548470367,0.21974527372974753,-0.37675261942655086,-0.5834888590803731,0.041378241232329256
ENSG00000177675,5.247927513443585,-5.20945336562895,1.584962500721156,4.273018494406416,-4.857980995127572,2.0,1.2479275134435854
ENSG00000177679,0.4648410551994578,0.3476147385510119,-2.873338035897492,0.5343364276511882,0.797507136101257,-1.0605415419350508,0.6520766965796934
ENSG00000177683,-0.7233579534274067,0.9421793456116574,-0.6865244701434613,0.1397437338908842,-0.4539856356331142,0.8318944675039603,0.25511737651213034
ENSG00000177685,-0.08149811402119292,0.7183424064405445,1.6636122721651863,-1.2977267718289656,-0.3641293284323427,0.06519826590777716,0.3286227474613709
ENSG00000177692,-0.9361278168336152,1.101427732892123,-0.3690132309571037,-0.6230671057466584,0.3449114128882016,-0.8730878875177807,1.3579223537513945
ENSG00000177694,0.6088092426755238,0.4091126653217386,-0.05444778402237646,1.4150374992788437,-0.6024076351805655,1.8590699586017592,-1.2988905588104915
ENSG00000177697,2.623362044561745,0.3544332191975855,0.39711375110816194,0.15729968625338733,0.5581618844726332,0.2387299314547117,0.47333099837762893
ENSG00000177700,1.0987112371033791,0.04871716416735064,-0.2192436143368002,-0.1686622485906768,0.6036388603231715,-0.6452084738773208,0.7549338977847326
ENSG00000177706,1.6111314337459584,-0.4683308333469343,-1.1200479489632134,0.8891328540931001,-1.858673699342584,1.3809825209519477,0.6389720854236974
ENSG00000177707,-0.7213009990029136,0.7847737975571063,-1.135816442821592,0.5332635807394693,-0.6766079830784647,0.01165820518437472,0.8718277860892003
ENSG00000177728,0.3520630337812306,0.5207605806307289,0.6860248987153859,-0.20001017624732276,-0.31467264747294504,-0.4234689769527084,0.40396534177989973
ENSG00000177731,0.982535713855885,-0.0021356389583637283,-0.2649877222425542,-0.025215638722514214,0.007299081005490186,-0.030216906021823104,0.20248021971501826
ENSG00000177732,0.7046718914998967,0.5904716054237311,0.4934559637727406,-0.4030984820866994,-0.6180492927794992,0.28959669274465927,0.2110372891272251
ENSG00000177733,1.5118854957868195,0.1747314543110375,-1.0089361429068,0.13376497045467073,-0.6414628447865025,0.0998137119754842,0.2989114421623903
ENSG00000177738,1.4907471591035053,-0.6622276270478591,-2.2941831044044583,1.3625700793847084,0.888968687611256,-0.8365012677171204,1.1926450779423958
ENSG00000177752,0.0,0.0,5.977279923499917,-1.561878887608115,-0.1443899093351748,-0.34103691783506696,2.693022246578609
ENSG00000177788,-0.7603295872317165,1.8528957059677893,-0.5368682125201112,1.213920905268996,-0.48644676008008764,-0.560179399791268,0.5954548745387983
ENSG00000177791,0.23815973719476458,0.5061853873370392,1.5996092766855576,-0.8523753470655244,0.7647606991079485,1.6181293646563555,0.40364274467873174
ENSG00000177807,0.399607458709238,-1.1993088082234065,-4.169925001442312,2.222392421336448,-1.4854268271702418,0.4854268271702419,0.5145731728297582
ENSG00000177822,-0.003862639632398903,-0.14215238397305355,0.5386997780325087,-1.0753930696604128,1.3766051875076766,1.0743582300943435,0.1736947842010359
ENSG00000177830,2.5286600546520783,-0.2692067083062977,0.4623736509825045,-0.3276462753454489,0.025273721561154188,-0.25287987333552125,0.13991052968795148
ENSG00000177839,-0.6864077642807022,0.4550822181742462,1.4280465598407068,0.14992951056434273,-0.34962209082988466,0.8919402541425471,0.771181309504119
ENSG00000177842,0.9278788456787367,0.6682070335141302,-1.8573347711342865,0.21126075610974313,-0.9322553933641657,-0.031218730610720058,0.909293085823823
ENSG00000177853,0.026671602563345036,0.6612124800337964,-1.9919764347066182,0.43459976565736164,-0.7870062766658016,-0.25738784269265175,0.34872815423107756
ENSG00000177854,1.853610513018477,1.0208586048976644,2.0332649124085305,-0.27403770677016864,-0.17772026355342502,0.4726851582786595,-0.17002888587374432
ENSG00000177855,-0.203533394085132,-0.6520766965796931,-4.459431618637297,0.0,0.0,7.03342300153745,-7.03342300153745
ENSG00000177868,0.8166369616268058,0.45205865378668725,-0.3414519578488071,0.2065317664271565,-0.7940749818571089,0.05193009420271628,0.7458205457977907
ENSG00000177873,0.36025621354646165,0.1487574339413959,-0.1219905243786103,-0.08183829205646151,-0.3982942354442673,0.03652587602511419,-0.29512803554364725
ENSG00000177875,-1.162271428898877,-0.9328858041414629,0.3479233034203071,5.129283016944966,-0.057054689389787576,-1.1860962921134581,-0.39886620860769817
ENSG00000177879,-0.6684934330454402,0.6318502098831128,-1.2361488549171156,0.010672652483002459,0.38907970940318465,0.051456775340799385,-0.002529713151912369
ENSG00000177885,0.7936372364241931,-0.27360864545688846,0.3286227474613706,-0.4522252668018355,0.4176460148509647,-0.3177456937078982,-0.02032821203229663
ENSG00000177888,0.1826922975161903,1.2582599005134465,-0.5651721349611487,-0.04796103845116842,0.5699839372451703,0.19674558768786443,-0.135116930913057
ENSG00000177889,0.6262750238186512,-0.022914990825022147,-1.428273326435538,-0.035503413160992474,0.19906150461773248,-0.6562164878580575,0.516559632115381
ENSG00000177917,0.998477366570126,0.5007966698767498,-2.961752530643037,1.0494686762643,-1.0834160081876376,-0.0794344674944048,0.6772210085731445
ENSG00000177932,0.22127794075503932,0.5281113688592514,-0.9498538920159855,0.4195109758581517,-0.896598502115664,-0.27892051579987165,0.4983401459734055
ENSG00000177943,3.581200581924957,0.5141964408675994,-0.2593466677344868,0.9238378281637651,-1.3504972470841332,0.25594498104747443,0.7734559353930849
ENSG00000177946,1.1227598933636322,-0.026391498891400945,0.07987038090228317,-0.3473506917672691,0.12040109605922128,-0.01730760309511773,0.7728321571715538
ENSG00000177951,1.3341146751674418,-0.13955864523832429,0.19988917943964593,0.4179441311076889,0.07824936465061402,-0.58005186778705,0.19371211627578935
ENSG00000177954,0.4552876010564806,-0.20724352284657624,-0.15371393805488198,0.3274961838613015,-0.6557726726537815,0.6767956618276398,-0.2618364490158549
ENSG00000177963,1.5923455715773513,0.04329883514556613,-0.4509145356074403,0.3110194274226263,0.4892533739125149,-0.8088457172967913,0.6480510363718645
ENSG00000177971,0.6058072697805398,-0.26239015748371824,-0.36546082681680536,-0.6235815681077967,-0.7718029725753397,0.710325461598879,0.28967453840112095
ENSG00000177981,1.9514561480419628,-0.2187400268771146,1.5584771543076286,0.18358630749825625,0.3254859143005515,-0.10363883224139232,0.5847806751438925
ENSG00000177984,3.321928094887362,4.6692787866546315,-0.5630793828227063,-0.7062687969432899,-3.1104239896936505,-3.584962500721156,0.0
ENSG00000177989,0.13750352374993474,3.680119733761496,1.942597688955078,0.8111524895066918,-0.21206311908275852,-1.0230269290260101,-0.8190076946548509
ENSG00000177990,-0.35863097784980524,1.8582861659464551,0.8711364875571179,-0.17426896199846997,-0.6512164132859318,1.0082541012126562,-0.5991414358909178
ENSG00000178026,1.2783660595897846,1.0286887588160474,-0.14124592543575162,1.119403609928861,-0.8967756657707506,-0.24925282973933804,0.2307656023614531
ENSG00000178028,0.9037185991345944,0.10659322930751276,-0.21947775690439691,-0.17552986277134056,-0.6160709879717116,0.11281983033430508,0.5152113922787374
ENSG00000178031,-2.321928094887362,2.841302253980942,4.708161565518828,0.11231427827221707,0.08081204558809714,1.5377940007355397,-0.0705246714855579
ENSG00000178033,1.9068905956085185,1.3410369178350672,-3.2479275134435857,3.882643049361841,1.8855412754150853,-0.5013977840820251,0.8521545320286059
ENSG00000178035,0.45012542302608805,-0.5914148681688635,0.8017479600588938,-0.6002660011593415,-0.7216194539656186,0.3932612661845728,-0.06618303970661703
ENSG00000178038,0.9615258521853645,-0.26303440583379395,0.49652453605357216,1.1167522462619979,-0.6770526927488849,0.07928890980463943,0.0418201756946269
ENSG00000178053,0.27508889711973095,0.2276832946367185,2.3041110301037566,-1.0569685500305899,-0.09765791221544293,1.6009779101035482,0.08327750724759066
ENSG00000178055,0.0,3.169925001442312,7.080817527608327,-0.7166828726002755,0.9038224293947874,0.697827200259248,-2.5994620704162714
ENSG00000178057,1.5140217190264376,-0.43273420484305064,2.3366187373648093,-0.3396619403272356,0.15578439220566348,0.0941345138378723,0.3411235948179335
ENSG00000178074,-0.21468909811483855,0.16237092510863316,-1.7414996328386054,0.12057366332170161,-0.10666806129648343,-0.2241233094155639,0.321119635891205
ENSG00000178075,0.8548020844600644,-0.8858289800806887,-0.5462820325570965,1.79090440127701,-0.8256698194376866,-0.41895254928222686,-2.6166713604484944
ENSG00000178078,0.706932427088032,-0.5696367694923199,0.9032828154208775,0.5174601183835141,-1.1487283526833012,-0.10903564529164173,0.894084238479461
ENSG00000178081,-7.348728154231078,5.584962500721156,0.9211445792887605,0.4900508536956892,0.6266727526059934,-0.44270991776339846,-0.6419524793059858
ENSG00000178093,0.5975625375007897,0.6623045892543212,-0.12409034772464411,-0.6023445789493924,-0.05343925896146044,0.45198863545173507,-0.26104585274034
ENSG00000178096,1.1949116849143409,-0.06485114434996807,0.6824699746345865,0.33094094462497353,-0.7455479814089369,0.49131739013110887,0.11754829711653361
ENSG00000178104,-0.045442970761167156,0.38736254083599553,3.9012913227691737,-0.16564990955034947,0.6341900154918176,0.9650097228861112,-0.03774399054140236
ENSG00000178105,-1.1222075630391568,-0.47594928116559204,-0.29000313944688777,-0.2544290793855406,-0.5406868632780067,0.2768702969257927,-0.13695596686499178
ENSG00000178115,-5.39231742277876,2.321928094887362,-2.3219280948873626,4.643856189774724,1.0874628412503393,-5.700439718141092,6.22881869049588
ENSG00000178127,0.426222013881141,0.09085302912285044,0.29008295546331386,-0.42027677347445613,0.24182551153471613,-0.3023745831475135,0.10535041954340475
ENSG00000178149,1.9425823027518272,-0.061306223128959385,0.9943297645825916,-0.6591823806632552,-0.3718280472458045,0.4452902091868255,-0.22666201616883183
ENSG00000178150,-0.37321732358421694,0.1242581029621458,-2.019743935298415,0.2401340037237149,-0.753085259529483,-2.0494686762642997,-0.6189098326444937
ENSG00000178162,-0.13750352374993477,4.452858964713811,-1.1165755768493786,-0.1346495266947818,-1.665580960929441,0.3514723705013778,1.0759488532332988
ENSG00000178163,1.2955379597623413,0.31432446432169336,-0.8835736227054627,0.19924398984573038,-0.06564261041609103,-0.5972251758318675,0.28715366576796264
ENSG00000178171,2.029747343394052,3.9683729233877254,-3.968372923387725,-3.614709844115208,-2.3219280948873626,0.0,0.0
ENSG00000178177,0.43440282414577486,0.9227987626879659,0.23390440808606028,0.12394063465314581,-0.47025482327993484,0.11000462014889975,-0.7380358427619419
ENSG00000178184,1.4734420562575832,0.7472027027925975,-1.1686140562899654,0.7506590736288271,-0.5629361943911574,-0.6093270491203558,0.8371329666431679
ENSG00000178187,0.4216402341030908,-0.18420000968613917,-0.11080678588593453,-0.4685530086058456,-0.6580804299251716,-0.053938807110803726,0.47557904121389455
ENSG00000178188,0.8634611670522343,0.7580272096940358,0.52701229513968,-0.47516106448202855,-0.08891332487919648,0.27416464959714554,0.4837786122505224
ENSG00000178199,4.321928094887363,-1.15200309344505,-1.5849625007211563,2.6629650127224296,-1.9259994185562233,3.4059923596758366,2.0858607366538378
ENSG00000178201,0.41503749927884376,0.289506617194985,0.7693870718585837,0.2789759497028154,-0.7264349266740365,0.710493382805015,0.49683159044249126
ENSG00000178202,1.3543661409031018,0.731999844032798,-0.35556456617949317,0.3485248691819615,0.35308073298433007,-0.895454564666507,0.312390006627711
ENSG00000178209,1.9018656816256978,1.1772985765456316,-0.37344959798956306,0.267873708987438,1.2502054073438558,0.17784040477241603,0.15941342134378245
ENSG00000178217,2.0,1.584962500721156,-4.906890595608519,2.0,-3.169925001442312,2.0,0.0
ENSG00000178222,0.27612440527423754,-0.521236903110769,1.0132968226134578,0.34555784127226175,-0.020985025129335855,-0.5229015325889047,0.7109151617996546
ENSG00000178226,3.807354922057604,-0.5305147166987798,2.830074998557688,-0.2995602818589078,-2.241008099503795,2.649092838140872,-1.8605969433345835
ENSG00000178229,0.8271634031377844,0.8509085019748533,-0.5791568790399505,0.26158518919672413,-0.7724384758893685,0.04270445095423821,0.3968901525685846
ENSG00000178233,-1.9970161415611787,0.22068811512419892,-4.817623257511431,2.722466024471091,0.0,-1.4594316186372975,1.8073549220576042
ENSG00000178234,1.0357022766087596,0.460926897790903,0.4618105119562051,0.038343600960589704,-0.27548614688005046,0.10837616104479195,-0.026915881851292216
ENSG00000178235,-2.9068905956085187,1.584962500721156,-2.8073549220576037,4.0,-0.20645087746742632,-1.7004397181410922,4.129283016944966
ENSG00000178252,1.3660315041853945,0.010350913540812547,0.2821931866554375,0.0308900586448294,-0.5871079761888365,0.024729414805818358,0.5887744701275905
ENSG00000178295,1.14401467979362,0.12658683458544778,-2.991317756900199,1.4562804815107253,-0.6018858037576248,-1.1981271429588114,0.7873391166813255
ENSG00000178297,-0.7369655941662062,5.832890014164741,-7.426264754702098,1.584962500721156,1.8073549220576044,-3.0,1.584962500721156
ENSG00000178301,-0.36257007938470803,1.6520766965796931,-0.9358696625802845,1.0310268956206243,-2.162271428898877,0.6520766965796934,0.6560455987826387
ENSG00000178307,0.7298984944598915,-0.029652465658002794,0.25197259500731917,-0.2177730216215171,-0.0336831262562887,0.049236588067586365,0.13745815669466827
ENSG00000178338,-0.09831769539424261,0.777607578663552,-0.18483967545359564,-0.020908989762980584,-0.6661862959951292,0.31634706262406265,0.15669261012868138
