gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20
ENSG00000274444,4.700439718141092,3.8399595874895316,0.5633081348497694,0.28826644257989903,-1.106571664198044,-0.5706072077440861,-0.8127214318074196
ENSG00000274447,4.459431618637297,3.1233824155052825,-0.5044725828607883,-7.022367813028454,7.7414669864011465,-0.3084448655237403,-1.1408625358398494
ENSG00000274460,-0.7436602467402145,1.3939142077130897,0.5285491918158899,-1.4179908166681912,-0.9307373375628862,1.0874628412503393,-1.4436066514756147
ENSG00000274461,3.4594316186372973,1.0,-4.392317422778761,3.321928094887362,-3.321928094887362,0.0,6.643856189774724
ENSG00000274471,0.05580179166835157,0.706142670699306,0.10845499123943649,-0.43518407239062,-0.7571434761038365,0.23395717296937016,0.43327933078132874
ENSG00000274475,-5.857980995127572,4.906890595608519,-4.906890595608519,4.857980995127572,-4.857980995127572,5.129283016944966,-1.0
ENSG00000274487,-0.3025627700204312,0.45317262816561493,0.6221154991386222,-0.9222549052606978,-0.4078471210723646,0.6093466593481154,0.11857379521508386
ENSG00000274491,-8.912889336229961,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000274512,-0.22688540236082855,1.9131768584559499,-0.14135584924554137,-0.14698964511743998,-1.286615614200676,0.5799704713774021,-0.29080367164739374
ENSG00000274523,-0.2352659078364184,0.011501551534539549,0.0957861049568793,-0.18613889180809967,0.04340425254829541,0.001907570079433938,-0.23778829905758778
ENSG00000274525,7.672425341971495,-0.43651722668929516,0.07496205768122222,-0.9114633253983427,-0.6643969682155609,-5.754887502163468,0.0
ENSG00000274528,0.6485276294986223,-0.17148046794435365,0.4220239295949505,-2.1085244567781687,-0.14201900487242805,0.6338721012021028,1.6780719051126376
ENSG00000274559,2.600904044590178,-1.337869638756384,0.8524428115861422,-0.5629361943911574,2.28203536776385,-0.895976935456772,0.8269352910271205
ENSG00000274561,6.022367813028454,0.3575520046180837,0.41063232015884277,0.8167781759442297,-3.1255308820838588,4.083600201617941,0.08267702280922755
ENSG00000274565,2.2281060725308413,0.7346828483720861,-1.1252193857983157,-0.15782880963135584,-1.2848811081320428,0.8836758820327684,0.48227683674659216
ENSG00000274582,0.0,0.0,0.0,8.016808287686555,-8.016808287686555,0.0,0.0
ENSG00000274585,7.665335917185176,-0.6924271980897077,-0.9213901653036335,-2.0443941193584534,-1.1926450779423956,0.19264507794239583,-0.4150374992788438
ENSG00000274588,-4.192895524091951,1.6374299206152916,0.5642039405543589,-1.2672222027972273,-1.6713772525386295,-4.754887502163468,-1.0
ENSG00000274600,5.247927513443585,0.5184670889342494,-1.335603031784439,-0.22239242133644802,-4.247927513443585,0.0,0.0
ENSG00000274602,0.1958427779014455,1.3487216221942817,-0.21025049610030308,-0.43533118674382987,-1.1414327909292954,0.21163525332714944,0.3924360703417111
ENSG00000274605,-0.4774280479311432,-0.9065133711218907,-0.5722886706860455,0.3592949473518473,-0.40632028217773514,0.39314489343000175,-0.6389013078319601
ENSG00000274606,0.0,0.0,0.0,0.0,5.882643049361841,-5.882643049361842,0.0
ENSG00000274615,0.06794615196306922,0.959258206097869,-0.26555188504326227,0.46648254517172216,-1.9736698910807744,1.3666570369079512,-1.8856219788548672
ENSG00000274618,0.0,0.0,0.0,5.857980995127572,-5.857980995127572,0.0,5.044394119358453
ENSG00000274620,9.326429487122303,-9.326429487122303,9.346513733165635,-9.346513733165635,9.328674927327947,-9.328674927327947,0.0
ENSG00000274624,0.0,6.129283016944966,-0.7509724521600855,-0.3131578852596302,-1.722466024471091,0.2630344058337938,-3.700439718141092
ENSG00000274628,1.0995356735509143,-1.9068905956085185,-0.23446525363702297,1.934904971778115,-0.9779736936700012,-0.6520766965796931,-2.807354922057604
ENSG00000274630,-1.7426343442528982,-0.06387218316638484,1.893769673875077,-0.81295762828698,-2.005624549193878,2.2191685204621616,-0.37054558003282356
ENSG00000274641,2.871843648509318,-1.608809242675524,1.861293729168408,-7.774787059601173,7.554588851677638,-1.5926981495007615,-0.253756592245783
ENSG00000274652,-1.2288635288058063,-4.044394119358453,-5.7279204545632,0.0,0.0,3.807354922057604,-3.807354922057604
ENSG00000274653,-0.7489382358322821,1.2647032261944122,-1.653268514112065,-0.32192809488736246,1.5292530681348686,-1.5963672639934057,0.9827220085681645
ENSG00000274654,-3.584962500721156,0.0,0.0,0.0,0.0,3.807354922057604,2.7089512179966095
ENSG00000274693,0.0,0.0,0.0,0.0,0.0,0.0,6.475733430966398
ENSG00000274712,-1.4838955745507554,0.40248444893575924,0.49772478158111044,0.1350662442306608,-0.3403401320012426,-0.21359547309928908,-0.30666133823405195
ENSG00000274718,1.7162070339994087,-1.2016338611696507,-1.0,-2.584962500721156,0.0,0.0,7.417852514885898
ENSG00000274719,4.584962500721156,2.5317204794441768,-7.066089190457772,4.321928094887363,-4.321928094887363,7.754887502163468,-0.7481928495894603
ENSG00000274750,-1.4405725913859813,3.893084796083488,-0.5305147166987798,-0.18124031467014637,1.429167828113732,-0.36800396543533626,0.5426084878175188
ENSG00000274760,2.4909689688639265,-14.13129430270344,0.0,13.844509626142193,1.0641687170058922,-1.2635974087837247,1.4770766836718172
ENSG00000274765,4.523561956057013,0.9328858041414629,0.09953567355091437,-0.32192809488736246,-5.20945336562895,5.700439718141092,-1.3504972470841332
ENSG00000274769,0.0,6.285402218862249,-1.5663468225538093,-4.754887502163468,0.0,0.0,0.0
ENSG00000274799,0.0,6.303780748177103,-0.9278502142441649,0.6868421147403698,-6.066089190457772,0.0,0.0
ENSG00000274808,-0.647698256069119,2.2448870591235344,-0.11395618929708563,-0.2776005189684581,-1.6475208137171469,1.3269230048077545,-0.5327325419485984
ENSG00000274810,7.199672344836364,0.5312746298271679,-7.721099188707185,8.049848549450562,-1.179483829867157,1.637429920615292,-0.4470987085111424
ENSG00000274818,0.7935491225325737,0.7131882108830803,-0.5494417843698923,-0.31729168476664354,0.8497103212942217,0.2033080610052692,-0.3331263014922262
ENSG00000274819,-0.9307373375628862,-5.044394119358453,0.0,0.0,0.0,0.0,0.0
ENSG00000274825,0.4306343543298623,0.2356282484931421,-1.7975071361012571,-0.30485458152842065,2.031478231473168,-1.1189410727235074,-2.299560281858908
ENSG00000274828,-0.9117728169882646,1.2258814074163278,-0.29688217631746666,0.6935076384824302,-0.6680476534914764,-0.1599699208026331,0.14729609076752243
ENSG00000274840,1.0622842782543425,0.9482849634558449,-1.9281070815182146,1.273018494406416,0.04087228141552815,-2.126263772646173,-0.5501970825604795
ENSG00000274845,0.0,0.0,0.0,6.768184324776926,-6.768184324776927,4.087462841250339,2.0443941193584534
ENSG00000274849,-0.28010791919273537,-2.070389327891398,1.1043366598147355,-5.459431618637297,6.442943495848728,-0.8115549105868897,1.267933205246633
ENSG00000274859,-0.9541963103868752,-1.0458036896131249,1.0901978089715785,-1.3439544012173614,-4.754887502163468,5.285402218862249,-5.285402218862249
ENSG00000274862,7.665335917185176,-0.6924271980897077,-0.9213901653036335,-2.0443941193584534,-1.1926450779423956,0.19264507794239583,-0.4150374992788438
ENSG00000274874,-4.459431618637297,5.392317422778761,-5.39231742277876,0.0,5.977279923499917,-1.7062687969432897,-4.321928094887363
ENSG00000274895,4.0,2.0473057147783567,-1.369233809665719,0.11547721741993618,0.8845227825800639,0.1963972128035036,-5.807354922057605
ENSG00000274897,-1.1699250014423124,2.075288127304237,-0.3748484091631449,0.8231222379159209,-0.17104554133622774,-0.39168701200146294,0.06470568938781494
ENSG00000274898,2.0660891904577725,-0.45137934634256444,-1.5272470028648686,-4.169925001442312,0.0,0.0,0.0
ENSG00000274904,5.169925001442312,-1.0418201756946268,0.08246216019197267,1.2563397532597855,1.0494686762643,-6.491853096329675,5.087462841250339
ENSG00000274911,-1.0,4.15754127698648,0.07275634243531415,-0.023846741954367773,0.23776764722336383,-0.5977637829442456,-2.903038270112912
ENSG00000274917,1.2734364851498552,-0.07022216549727214,0.2288966929852019,-1.9288977019725746,0.48596980611563856,-0.8991077724790006,0.6249012460912999
ENSG00000274922,0.8930847960834879,3.584962500721156,0.3584539709124762,-1.6896598793878495,-0.5966443057687916,-0.49957100949051164,0.6966078565500654
ENSG00000274925,0.20759541940836754,0.07956725731831839,-0.014144182320269826,-1.0654230749980484,-0.7670228280223862,0.7369655941662062,-1.1104239896936505
ENSG00000274929,2.0238467419543675,-0.048094288201045075,-1.9757524537533229,-0.3219280948873623,0.32192809488736235,1.222392421336448,0.2630344058337938
ENSG00000274943,2.0588936890535687,0.5317824628619812,-2.491140478364635,0.6780719051126375,-1.710493382805015,0.24100809950379498,1.6394102847435326
ENSG00000274944,0.0,7.330916878114617,-1.4392850455255213,1.6872125589691065,1.3814291066360243,-0.9626000281948062,0.5697360264964985
ENSG00000274956,-1.0395283641866375,-0.08246216019197282,1.1219905243786104,-1.8875252707415873,-1.3219280948873624,1.9068905956085185,1.8479969065549502
ENSG00000274963,6.22881869049588,-6.22881869049588,5.285402218862249,-5.285402218862249,0.0,5.459431618637297,0.6611980865482416
ENSG00000274964,0.4372088802774642,0.46371134601453334,-0.38124918582256034,0.061029433397559556,-0.30284735332165735,-0.9895076261823579,1.1009289088507808
ENSG00000274966,0.0,5.285402218862249,0.658963082164933,0.09310940439148145,-6.022367813028454,0.0,0.0
ENSG00000274976,0.0,8.154818109052103,-0.818830241390065,1.1244103421899436,-0.7688266931213422,0.35789359217523514,-3.652076696579693
ENSG00000274993,-1.6014506235097252,-4.906890595608519,0.0,0.0,0.0,0.0,0.0
ENSG00000274997,2.0426443374084937,-2.0426443374084937,-4.700439718141092,0.0,7.294620748891627,-7.294620748891627,6.169925001442312
ENSG00000275004,0.25846167604396963,-0.3560420363872105,-0.24041610317177498,-0.0669310081189868,-0.2841434324278921,0.26793320524663305,-0.5607149544744789
ENSG00000275022,0.0,0.0,0.0,0.0,0.0,8.038918989292302,-8.038918989292302
ENSG00000275023,0.9434164716336326,1.4256289105465592,0.03683676818037154,-0.2667865406949015,-0.21915470796087252,0.5680563986137493,0.17373753109644804
ENSG00000275024,0.0,6.3750394313469245,-6.3750394313469245,0.0,0.0,0.0,0.0
ENSG00000275052,0.499531338500975,-0.14723863064399423,-0.1568717181927153,-0.5619465292632314,-0.22169361045289437,0.22239242133644802,0.45873280775374364
ENSG00000275055,1.579487370655005,-0.579487370655005,-0.11070346440621986,-0.8095693431230461,-2.0155968550510184,2.2179050303441343,-1.3491495636223867
ENSG00000275061,-5.754887502163468,0.0,5.832890014164742,0.6683785089087936,-0.694373717441738,-5.807354922057605,5.700439718141092
ENSG00000275066,0.4565209507238645,0.4594316186372975,0.03786356276062532,-0.46454659905821083,0.07705542666502932,0.18887425408849373,-0.38005837490260963
ENSG00000275074,-0.1265324059289318,-0.17897014104531922,-2.479992941119614,2.2756344426134274,0.8730428251248457,-0.0928240330047556,-0.1388738215014152
ENSG00000275084,-5.857980995127572,0.0,0.0,0.0,5.930737337562887,-5.930737337562886,0.0
ENSG00000275088,-0.34103691783506696,0.2630344058337938,-0.777607578663552,1.4405725913859813,-1.8328900141647415,0.45943161863729726,-3.4594316186372973
ENSG00000275092,-2.523561956057013,-0.12553088208385882,1.1255308820838588,-0.33703498727757053,0.9219974879987268,0.637429920615292,-2.347923303420307
ENSG00000275097,-0.8929219453054745,-0.16227142889887716,0.3890422907458993,-1.9458537511529066,0.5988346753027137,0.28132555469128323,-1.937022566949673
ENSG00000275111,-0.2195663772576846,0.5882525706553409,-0.3268660177030292,-0.2663357689240448,-0.035128223403602,0.483248077638276,0.43039988414555125
ENSG00000275121,0.5912762746533586,0.07068929567309794,1.2394306476051484,-1.6702171517108368,-6.256714158327905,5.22881869049588,0.646820971128198
ENSG00000275129,-9.036173612553485,0.0,10.974414589805527,-10.974414589805527,7.20945336562895,-7.20945336562895,9.330916878114616
ENSG00000275131,0.12261928666395587,0.5885203201343452,1.0351038009559161,1.7712354962509522,0.16585533713326533,-0.031125338827525086,-1.6522089023109094
ENSG00000275132,-6.169925001442312,0.0,0.0,4.954196310386875,-4.954196310386875,5.459431618637297,-5.459431618637297
ENSG00000275140,7.366322214245816,0.5128127149653208,-0.21215323683160972,-0.41028396930820926,0.6529392945371632,-0.13268248320382212,1.7690340757616698
ENSG00000275143,-6.044394119358453,4.392317422778761,2.84799690655495,0.3536369546147006,-7.531381460516312,3.9068905956085187,1.920565532505595
ENSG00000275155,-0.329622486677363,1.0,-0.4279533871641295,-1.391020618160308,-0.284976958714471,-0.37685430539095577,0.840801405150746
ENSG00000275160,-0.1443899093351748,2.520256811333341,-1.213595473099289,2.271959635613278,-0.6268761424545505,-1.0098477859563473,1.4896555406254286
ENSG00000275162,0.0,0.0,0.0,5.672425341971495,-0.6896598793878495,-5.0,0.0
ENSG00000275175,0.0,0.0,0.0,0.0,0.0,5.882643049361841,-5.882643049361842
ENSG00000275180,0.10317926300906767,0.7378915858802099,-1.7541933982093105,-0.2333635391574511,-0.45599417350170174,0.5824425087426407,-1.0305883198334231
ENSG00000275183,0.16729474539764047,-0.1380301508924457,-1.4364399760110682,1.641344970618675,-0.7555159905379862,0.7250353840832244,0.9922781526222639
ENSG00000275185,1.0565835283663676,-0.6904556295684701,-0.9225212473222826,-1.8998358380745681,1.7192635924327473,-1.1941725476889897,-0.3280541976842039
ENSG00000275191,4.087462841250339,-0.09310940439148147,0.09310940439148145,-4.087462841250339,5.044394119358453,1.2288186904958809,-0.7369655941662062
ENSG00000275202,0.0544477840223765,1.5427930464772164,-0.26793320524663305,-1.2053189079775066,0.08246216019197297,-1.0655883416275769,2.4440999648813064
ENSG00000275215,1.2734364851498552,-0.07022216549727214,0.2288966929852019,-1.9288977019725746,0.48596980611563856,-0.8991077724790006,0.6249012460912999
ENSG00000275216,-1.9738333380185338,-3.009460329249066,-3.2479275134435857,0.5849625007211562,1.415037499278844,-2.0,0.0
ENSG00000275219,7.665335917185176,-0.6924271980897077,-0.9213901653036335,-2.0443941193584534,-1.1926450779423956,0.19264507794239583,-0.4150374992788438
ENSG00000275221,0.058893689053568614,1.3710941516912467,-0.9274875002156321,-0.7182290315846205,1.885007477710069,-0.37977216945964665,0.5405683813627028
ENSG00000275223,2.09515723304034,0.7673392432097251,-0.13210353600734515,0.8976382823703223,0.3048545815284207,0.6466015665135421,-4.579487370655005
ENSG00000275227,0.0,6.426264754702098,-6.426264754702098,0.0,0.0,0.0,6.357552004618084
ENSG00000275234,-2.067410090816378,-1.7043512299114867,0.7301604162610917,-0.45305082521557505,-2.9860608090421263,3.169925001442312,1.8473117034829916
ENSG00000275263,0.0,8.867278739709661,-1.242134325197904,-0.31827107127927323,-0.6890709040618948,0.939879007562429,0.5115003387801352
ENSG00000275291,0.6490928381408717,1.6636251340063732,-10.095397022792556,0.0,0.0,0.0,0.0
ENSG00000275297,-2.584962500721156,6.554588851677638,-1.7318038890504273,1.8220016980220053,-6.643856189774724,5.906890595608519,-0.26793320524663305
ENSG00000275318,-0.8073549220576042,0.4008794362821843,-0.6594124498810373,-0.6753777959433747,-0.5115003387801352,0.20029865048583131,0.6880559936852596
ENSG00000275327,0.0,0.0,0.0,5.0,-5.0,0.0,6.169925001442312
ENSG00000275342,0.02415927292447954,-1.3776785381773746,0.40143989587812134,-0.6328831313463823,-0.7128063212417267,1.8375425489177837,-0.036899582811529275
ENSG00000275343,1.0901978089715785,-6.066089190457772,5.087462841250339,0.7104933828050152,-5.78135971352466,0.0,0.0
ENSG00000275372,0.0,0.0,0.0,0.0,0.0,0.0,8.60733031374961
ENSG00000275374,-0.3625700793847084,0.36257007938470837,0.39078995303216657,-1.0246620542342693,1.024662054234269,-2.075288127304237,0.6520766965796931
ENSG00000275390,0.0,6.129283016944966,-6.129283016944966,0.0,0.0,0.0,0.0
ENSG00000275395,-2.099535673550914,0.7776075786635518,-0.5849625007211561,0.9068905956085185,1.9004643264490857,-3.4854268271702415,1.1375035237499347
ENSG00000275400,-0.8321429553541129,0.45986156798957484,0.6603380596727644,-1.1368508682125027,0.28950661719498477,-0.5227057934880158,1.4023264475292898
ENSG00000275405,1.6415460290875235,1.5090136474878577,-1.22963124756658,-1.161062432732516,1.3150960614049372,-1.5895352305109802,1.3301486016923307
ENSG00000275410,0.0,1.6159893963417806,-1.3321964303411893,-5.832890014164742,0.0,0.0,3.0
ENSG00000275417,1.0727563424353141,-0.048094288201045075,-0.9284467389749659,-5.0,5.977279923499917,-5.977279923499917,0.0
ENSG00000275418,5.643856189774724,-5.643856189774724,0.0,0.0,6.643856189774724,-6.643856189774724,0.0
ENSG00000275426,1.0473057147783569,-1.0473057147783569,-0.9068905956085186,-0.2995602818589078,-3.807354922057604,5.78135971352466,-0.8969065070358966
ENSG00000275437,-0.6578940231750072,0.5081469036703253,-0.4764380439429871,-1.4360991148066733,0.667424660913129,0.8300749985576875,-1.3370349872775706
ENSG00000275441,-2.7597369018248643,2.551795636785957,-0.19104829300806658,-0.6303544035351705,-1.73039294024272,-4.523561956057013,7.3750394313469245
ENSG00000275457,-0.5998204594482692,0.4037927421112212,-0.927354698168234,0.3115861506659031,-0.852154532028606,-1.359895945086383,2.527737632028206
ENSG00000275464,-0.6063724024099093,-0.48124224554766654,-0.04899859804680463,-0.5359639026743517,-0.28121442189881496,-0.20163386116965037,0.4100696917563801
ENSG00000275468,-0.8624964762500653,-1.2115041051937117,0.9219974879987268,-0.3119440063147402,1.6338721012021027,-0.6844981742720706,-0.41503749927884404
