gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000102172,-0.6175900292760867,-0.10740543458609265,0.573757481164041,-0.43423106451215454,-0.16554293388722052,0.2606742959504078,-1.0367484519283507,-0.252331353457134
ENSG00000102178,0.7963756185888486,-0.1636716240130749,-0.07298172897142546,-0.440208889808214,0.41866041249618297,-0.19153783924733775,-0.2522135542116757,0.18824419892460226
ENSG00000102181,1.3258752794040254,1.8680044541900096,0.49357984104914276,-0.43849228094493403,0.0067403664500512725,0.20147641941333466,0.001348943568018717,0.4666860681520443
ENSG00000102189,-0.8135452797640732,0.5225126469403584,0.41461756184584275,0.5244929567420485,-0.35694991239840745,0.4312132558938877,0.07773974994956975,-0.27538550895033226
ENSG00000102195,-0.3703684499451156,0.19703684705955357,-0.6476982560691188,-1.2064508774674263,-1.115477217419936,-0.5849625007211561,0.0,2.0
ENSG00000102218,0.1968458817671225,-0.4117786430458813,0.2913992970871556,-0.3744743268894024,0.29576235087536173,0.29562233233407303,-0.7121587356863344,0.2524982449868632
ENSG00000102221,-0.06530028345400711,0.4185228729451165,0.1534197299462199,-0.027764525828513485,-1.2292460923775106,0.006397771198150372,-0.8983380253406977,0.17355608571806652
ENSG00000102225,0.34415129522383453,0.24408165444201987,0.11565504109126837,0.4775595674666743,-0.4940743490791634,-0.2813551886568558,-0.22104349553276567,-0.22496470336960755
ENSG00000102226,0.8697621152386132,0.16601461021567204,0.06206096813225136,-0.20363874258573653,0.18169969481634146,-0.08927524325373548,-0.327125217903419,0.13006908979232593
ENSG00000102230,-0.1574423708032656,-0.0866862512839029,-0.5316432329021998,-0.9410476063405807,0.7481928495894603,-0.5002653361458748,-2.0981803939389034,0.5297329800007639
ENSG00000102241,-0.13837357147771687,-0.007969710386464025,-0.21864358886095625,-0.6530129918459848,0.6159776111292558,-0.13754689416106383,0.0478596387785919,0.10113470479411982
ENSG00000102243,0.0,0.0,5.491853096329675,4.188026807817623,0.05298129168617186,-2.0565835283663674,-7.651051691178928,4.321928094887363
ENSG00000102265,0.6505116248251246,0.4715683274190586,0.6301579715053361,0.7243578029419233,-0.8575166097029749,1.5335359993337638,0.3098815280283407,1.4727684471714984
ENSG00000102271,0.5628093584826058,1.1255308820838592,-1.12646135295835,-1.6351564948243393,0.5626248037578092,0.41111712990750104,-0.08488889758651305,0.411520158956604
ENSG00000102287,0.8008592107648328,-1.7043512299114867,0.39796398591990256,-0.2527660703799669,1.1178364902938585,-0.15672550368745308,1.4899247109098355,0.41854173962422214
ENSG00000102290,-1.823808854113963,0.10164026187583756,-0.4314880200594379,0.15067891249766788,-0.49259848257249667,-2.2563397532597858,1.959358015502654,-0.9593580155026539
ENSG00000102302,0.03630169840973178,0.5236379854128255,0.4885514235950885,-0.2841699736178855,-0.5536323869644131,-0.32057281527535136,0.03725139529657185,0.00846157874819607
ENSG00000102309,0.13909146427019006,0.1806927011015962,-0.5157351269279177,-0.6156384661563779,0.6124058969328153,-0.04269611743293705,-0.05919928298216763,-0.29151465130198434
ENSG00000102312,-0.142459320774179,0.31804750923679315,0.7499071731243327,0.3970709527493947,-1.3712558072509307,0.2439255828860891,-0.5275750185636362,-0.5779469500530094
ENSG00000102316,0.7865346244676368,0.64365861226489,0.07641554367122082,0.2790891410796485,0.020341165665989428,0.18389475607673347,-0.6737610601495685,0.2893009138998417
ENSG00000102317,0.3976185257034623,0.0001600327279388554,-0.07243908864772228,-0.8269001755013176,0.4808571430745168,0.5935276780551659,-0.8391511904299442,0.1820034686540724
ENSG00000102349,0.740842072201729,0.05071506514604652,0.6499231662448793,0.2541407338595576,-1.1836379820881622,-0.3110056680436848,-1.016984179630879,-0.0345802317101445
ENSG00000102359,3.807354922057604,1.1575412769864797,1.024662054234269,2.7172697928252867,0.5775066958021089,2.4108266140555807,-0.4954890111249647,0.818260266877133
ENSG00000102362,-0.5405683813627028,2.423211430724544,0.3268103162671085,1.9654723168717292,-0.5528738630443025,1.3863768026142045,-1.2140127557204747,0.13039663725567485
ENSG00000102383,-2.242360837569044,2.4368638617320224,-0.07331667764292107,-1.4731716752635997,1.186700714193139,-0.679740725473256,1.0198995574377048,-0.30718150951817597
ENSG00000102384,0.20600346079741477,-0.19359515702901298,-0.9008445333404386,-1.9666718239339358,2.03257560354487,0.04177173791521086,-1.7691625104072954,0.3866928735848822
ENSG00000102385,0.2630344058337938,1.0,-0.2630344058337938,0.37851162325372983,0.914270125974116,1.2181801700495334,-1.7884958948062881,0.7104933828050152
ENSG00000102390,-0.31095660292195054,0.03892551190832437,-0.5771120507541737,-0.6303300291163026,0.2722774961667974,0.24482739714179308,-0.4419754963059137,0.161592605217462
ENSG00000102393,-0.23647701838951005,-0.006347505705370338,-0.520753140745879,-0.03697727464055753,-0.34603961161779084,0.3087761044195152,-1.4339206089759864,0.3418174913917196
ENSG00000102401,0.5403746660162028,0.5158512136995979,0.47264888543252276,0.12787841864084268,0.42751573310843743,0.11783649029385838,-0.10058242564991947,0.23811656394305247
ENSG00000102409,-0.08883506991680787,0.6649654095323527,0.33794901786287407,-0.39834842935685716,0.08767183117142081,-0.07959345480752017,0.12254809654200005,-0.11198710769298553
ENSG00000102445,2.2703413827811296,-1.5552589065133733,1.9073105330415197,-0.29633407397371014,-3.9744468161983555,-1.0163018123291006,0.9499593175004044,-0.34330174567992916
ENSG00000102452,-3.115477217419936,-1.584962500721156,-1.584962500721156,0.0,3.700439718141092,1.5443205162238103,1.4706298252421612,2.0547231863408397
ENSG00000102466,1.3219280948873624,-0.15200309344504978,-3.7548875021634687,-1.584962500721156,3.4594316186372973,-3.3219280948873626,5.554588851677637,0.63523570720238
ENSG00000102468,0.0,0.0,1.0,-1.0,2.0,0.0,4.437405312307298,-0.1643868179008825
ENSG00000102471,-0.7874201118473179,0.48377607352171187,0.5604026699998279,-0.05443121550873699,-0.07341208661983496,0.594190024987152,-0.3986060683733728,-0.051037155859724306
ENSG00000102524,3.3692338096657193,-1.0473057147783569,-0.09953567355091422,2.382469636822413,-0.6662626028230042,-0.9385994553358568,2.1015380264620624,0.8370614288737945
ENSG00000102531,-0.38661766288617794,0.5887862374967427,0.6494359245729124,-0.2284915892980439,0.192003166901377,0.32302630229998397,-0.3692005436998463,-0.17056966611226848
ENSG00000102543,1.6393170301595572,0.47325211322413946,-0.17824531765206578,0.9155601903675846,-0.49362218918273043,-0.22460684240189008,-0.8233874392109484,0.9248752614017517
ENSG00000102547,0.40335569423120843,2.979698212446208,1.0883153881010363,-0.7820100081702906,-0.06298295633827002,-0.4953215046393593,-0.6979517880052726,-0.3760720925888815
ENSG00000102554,1.8087013477651206,-1.0162406410072111,1.914492318341857,0.748186132647405,-1.4765128085397385,-0.08246216019197299,0.07406391170611179,-0.5341289859148985
ENSG00000102572,-0.6356710219519103,-0.05752407521202565,0.3820762750936588,0.2121208486325964,-0.8232275770151022,-0.2176665653306849,-0.1192125720898722,-0.06200679050728792
ENSG00000102575,-1.206208590953986,-0.8648108723660315,-1.3758669019981662,1.5085493852019882,-0.49147587184304686,-0.8702321250296702,0.060754031079096237,2.007417471562483
ENSG00000102580,0.0738131088893077,-0.17072672140786732,-0.02181658269646383,0.6860894353829345,-0.8478957038583431,0.4686754628809171,-0.25019172732981365,0.5097116489873704
ENSG00000102595,-0.5803642656225089,0.8983723044426275,0.2292373376553578,-0.4655510156847493,-0.3284709407541342,0.1820180734303323,0.06014556881917176,0.3805537804670706
ENSG00000102606,-0.2325035826877066,0.3912617823111185,0.24230723965541875,-0.3661848735782944,-0.07409997140908689,0.1391741721538584,-0.23258178753084158,-0.3411429632642661
ENSG00000102678,-6.022367813028454,4.247927513443585,-0.5849625007211563,3.222392421336448,2.072228327555179,0.5612859179980867,1.0708834861565097,-0.2590872213171309
ENSG00000102683,3.963474123974886,-0.45251220469750675,-0.051530300640081905,0.3885652879176525,0.4882864813094825,-0.5496870259736258,-0.27563444261342734,1.1671099858352585
ENSG00000102699,-0.5992504495471802,0.4775240018722367,0.2686322032400828,-0.6660471334099,0.34771902801594595,0.40785674497404323,-0.2600732949024023,0.1349658009480351
ENSG00000102710,-0.33918212805091935,0.053399237540512894,0.4456194619612036,-0.1356801700855344,-0.07371757142138402,-0.07551783898840302,-0.44960457885318283,0.2663008633099869
ENSG00000102738,-0.42859174455796956,0.1995750225029231,0.08195631105317566,-0.6998739775586145,0.47287194082455725,-0.08118492882309439,-0.3496567605815447,-0.06874758979569767
ENSG00000102743,0.47916783669855956,-0.42873840985541933,0.051385386266911075,-0.6240112271428347,-0.23518802664153599,0.3618558739043353,-1.265536913036964,0.035623909730721534
ENSG00000102753,-0.8660470563981679,0.11870342530513378,0.035649061537151354,-0.11950709445608902,0.02223328973674553,0.2732225937894259,-0.0697883301568623,-0.16834857253926858
ENSG00000102755,-1.313445840990994,0.11044133210588433,0.6880209099689322,-0.046853200309795,-0.6315344966484481,1.8986132990894513,-0.795511093698965,-0.2627051146936969
ENSG00000102760,0.7705181538772324,-2.0506260730699677,4.927354698168234,0.33675274233078595,0.2639279921373007,1.2095740780953121,-1.8939127416103088,-0.19162007254163116
ENSG00000102763,-0.5577876468488834,0.7446541279979079,-0.12702543835642943,0.040110213374152735,-0.11121747859854979,0.40114711149540394,0.25492265445014933,-0.3728603872117778
ENSG00000102780,-0.7722780748528928,-0.34444553144878975,0.753085259529483,0.9107326619029126,0.2783011624871044,0.7369655941662062,-0.09412217736455022,-0.851242566058604
ENSG00000102781,0.22770133272151305,-0.6458447428681785,0.016488122788569093,0.5433833969697567,0.4086959724050171,0.5088418674030099,-0.316726510428889,0.08462396414698618
ENSG00000102786,-0.11055213812515138,0.24439896350234208,-0.254324927786373,0.4726741247057925,-0.804596949432384,0.44391861926597276,-0.2251125915025083,-0.21303139013682937
ENSG00000102796,-0.5633602462359449,1.5223628743637538,0.5742599661720614,-0.5379340340237679,0.09943169178281361,-0.29274535475651065,-0.593906701972205,0.8939127416103086
ENSG00000102802,-1.5190282305363798,0.8839029350771288,-0.323944440485867,0.8790476525139129,1.3469434113491585,2.095937031024291,-0.019297159068487738,-0.48450690398430263
ENSG00000102804,0.7304091348629143,1.3971727433425216,0.06730274111826948,-0.06441987258634047,-0.38917086746189633,-0.5982838792189904,0.20012019850454266,0.3061853583416155
ENSG00000102805,0.23946593469538943,0.8000624294912481,0.47782510443690346,0.01547140876243989,-0.6105800349004263,0.3987924249323868,-0.4212887410534424,0.5244436880574638
ENSG00000102837,1.584962500721156,1.0,-2.3219280948873626,3.0,-3.0,0.0,0.0,9.280770770130603
ENSG00000102854,0.0,2.8073549220576037,2.6629650127224296,0.6100534816839865,1.6014506235097252,-1.2696070597572802,3.617530363177587,0.7034092458602867
ENSG00000102858,0.201307898706139,0.1389038326314065,-0.28998520238460807,-0.04342776499985456,0.23195344364728498,0.24944655568059226,-0.5293276019795616,-0.014446450343099942
ENSG00000102870,0.40762954954457464,0.7588019930729842,-0.4114756257514865,-1.6706476975087265,2.0755243635976894,0.10289391656217224,0.028206825318269773,-0.09114788805819528
ENSG00000102871,2.0840642647884744,0.02696704760026936,1.1154772174199359,-0.12889773318225745,0.8769185158574595,0.7457491527494452,-1.563234755087747,1.0256485873706103
ENSG00000102878,3.0223678130284544,1.4774780740547508,1.2483469625062549,0.6049539759086222,-0.9268820707959846,0.6900792065353704,-1.2154771532567197,0.8133787096853741
ENSG00000102879,-0.4394905430033829,-1.9317652642475476,0.13464952669478186,-0.6809315592518783,1.202629166515018,0.2630344058337938,-0.15754127698647993,-1.7935491225325737
ENSG00000102882,0.7607039418636359,0.6108740852624499,0.49517677024404444,0.015686521917071285,-0.6749549646410561,-0.23822580928219875,-0.424071311143905,-0.07247513055791704
ENSG00000102886,1.222392421336448,0.7086602249460605,0.5782209228421009,0.02345897282398896,-1.3352864777423814,0.6181293646563556,-2.1864131242308815,1.756728848987636
ENSG00000102890,-0.570688369739038,-0.3188876405673113,-0.4303042559321543,1.0502732064812237,-0.4150374992788438,-0.6048620581588612,-1.6463630453852993,0.28379296600059134
ENSG00000102893,-0.05868889168777803,1.2469032357712462,0.4702161288337454,-0.8335568210333023,0.510655181982612,-0.3903831480131718,-0.5111853232594256,-0.09940573029112035
ENSG00000102897,0.41503749927884376,0.2908773489283993,0.10899551435755919,-0.7610722109372523,1.4846716871158965,-0.1666241778791033,0.6628906412482838,-0.41548380865313456
ENSG00000102898,0.374466008785611,-0.5813304300669747,-0.15522737353518737,-0.18113865255926426,0.18915772420193433,0.48207617895632254,-0.7158326917041631,-0.2691662572057442
ENSG00000102900,0.20351784832167263,-0.17485835112114362,-0.11295062238292641,-0.3093634568892666,-0.11379673378101803,0.010708989396065504,-0.9023549272742926,-0.28463316828563306
ENSG00000102901,0.4201367894498926,0.2329172435089374,-0.11861518663400644,-0.28472947693311296,0.038819248890528193,0.3838861801777306,-0.6010783751500688,-0.19946045336836646
ENSG00000102904,0.7520724865564145,1.5468944598876366,-0.8054274734864898,-0.5917198668964649,1.4124953047163906,-0.33342373372519163,-0.22881869049588077,-0.5405683813627028
ENSG00000102908,-1.1506218630466893,1.6553153051497889,0.24835036007668093,0.3992701834205273,-1.0609545989944054,0.2380116914670219,-0.2389848416158186,-0.44852134450147246
ENSG00000102910,0.3418190783534873,0.2415778280296662,0.6020912992841009,0.30211644338679633,-0.20694457253842263,0.25927248703759465,-0.10865478817979941,-0.07014275922136853
ENSG00000102921,-0.3314163150913028,-0.25485120158576635,0.31275977961376683,-0.10687477587035935,0.0224635918779096,0.2087152099875255,0.20882769375464483,-0.5652801348594563
ENSG00000102924,1.7537966173924835,-1.2810436202573523,-2.87800947562139,-3.2094533656289497,-3.169925001442312,3.4594316186372973,-1.7369655941662063,2.0
ENSG00000102931,0.3632632495517396,1.6414091987974175,0.33782521054663706,-0.2553284960262938,0.18162575528639766,0.2782330121448089,-0.5611367631278388,0.31085836471849715
ENSG00000102934,-0.31153292352498385,2.290515142255901,1.3297704874087124,0.12000542515391065,-2.0392823384287273,-2.1086666853030427,0.38529015588479165,0.5899631817795228
ENSG00000102935,-0.24940644236949897,-0.3474301586399494,-0.39860642594125345,-0.185101557273993,-0.9739040293609541,-1.4645204953100968,1.0841604476639985,0.3895668117627256
ENSG00000102967,0.5559715489772166,-0.3138824753358292,0.164135355831147,-0.8586441507544588,0.2947432655611321,-0.42027414764499105,0.392567218475149,-0.4541958752499565
ENSG00000102974,0.0015767160486206883,0.03451526079620641,-0.30149469244311544,-0.22862118278924215,-0.499417789378051,0.009911883420539482,0.02627369420910876,-0.10095850380936232
ENSG00000102977,0.4193689909675841,-0.4913704766346482,-0.20598326163270142,-0.3497460390271247,-0.10593344474906524,-0.0980642863342461,-0.8855412754150852,-0.005444138690127773
ENSG00000102978,0.5835130271383316,-0.19206024108246272,0.19188961899712526,-0.06956199910751121,-0.6289593830239638,0.11875379847790403,-0.720567313686518,0.12665109570193028
ENSG00000102981,-1.2298363892433448,-1.3079309438081168,-3.4794693718738423,1.0544477840223765,1.1758498353994176,0.6691755046242414,0.5086116145910412,0.6662626028230045
ENSG00000102984,0.7880745777146207,-0.09087081242378689,0.10011148479020407,0.5753355129043416,-0.8964003216140214,0.18344614109593127,-0.8497712835310091,0.2868063017379312
ENSG00000102996,0.566509737696085,2.067469583233382,-0.40039491087143364,-0.3198264229039525,0.7957834712275192,0.23900938755070383,-0.3610172684943327,-0.3831750789317845
ENSG00000103005,0.3289325451976097,-0.45885854123937897,0.009572135738903136,-0.6782507996557262,0.30233065755256855,0.7634167025420625,-1.1517498779918525,-0.12309308082576846
ENSG00000103018,0.03851039719274593,-0.36049588879157507,-0.2332671490362581,-0.24703169465107896,0.5827588419646085,0.2416248467091901,-0.8639565379222903,0.09610248207568398
ENSG00000103021,0.4222330006830478,1.4560464728079447,-0.0007136755232791732,-1.0078738203134443,-0.7155919433736393,-0.5328739895727018,0.657029098064635,-0.6604437624773999
