gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000139946,-1.6367239284108976,1.7693494276612431,-0.47420727579682587,-1.3179070429965118,-2.3450579697259175,-1.1057946640225966,-0.665580960929441,2.8969065070358964
ENSG00000139970,-0.990840000714524,0.7185870648513515,-0.011140557605200349,-2.011227255423254,-1.8300749985576876,2.852442811586142,-0.7555812723335531,-0.4854268271702417
ENSG00000139971,-0.5017375575297134,1.7102361399605326,0.8356180612694527,0.14299984038017508,-0.4340225047523478,-0.825512092342214,-0.7321600387897154,0.12257697951183204
ENSG00000139973,-3.0506260730699677,0.0,2.192645077942396,-1.1420190048724281,0.09621531525930327,1.3125902303080261,-0.35989594508638295,-0.17897014104531922
ENSG00000139974,-1.0934109395667642,0.40899352294485275,-0.5140541244194505,-0.5116107589738966,0.767709117597314,-1.6471189767837255,1.013546531837948,0.45328986802110094
ENSG00000139977,-1.4389307055898362,1.525163103233915,-0.3305707097679677,0.17033773068011185,0.11522324417028995,0.12637728576955562,-0.13964588692506721,0.23159135818291263
ENSG00000139988,-0.8231222379159205,-0.7004397181410923,-1.2630344058337937,0.0,-1.7369655941662063,-2.0,0.0,3.169925001442312
ENSG00000139990,0.7653215034328883,0.8545574434565035,-0.15649834301031995,0.09628952060554266,-0.2344833369410999,0.270009770570241,-0.0531563276509326,0.03777788815402045
ENSG00000139998,0.3492384118335824,-0.45332256269618015,-0.9753054727469711,-0.4639903972805657,-0.045747822087767204,2.6524829407861588,-1.7804536932991502,0.6263639982873149
ENSG00000140006,-1.0521477515848157,0.6292240255258754,-0.6090792910842174,0.06556219139890113,-0.28091133573122895,-0.6563768340133188,0.2467937648265829,0.10159088114657246
ENSG00000140009,-3.169925001442312,3.807354922057604,0.4694852833012202,1.5849625007211563,-0.43295940727610627,-0.27753397552890896,1.31315788525963,-3.5501970825604796
ENSG00000140015,0.2630344058337938,-1.0995356735509145,0.15611920191728193,-1.9634741239748859,-2.736965594166206,-2.0,1.0,2.584962500721156
ENSG00000140022,-0.7860100196592492,0.26602755014577717,-0.7786758460510432,0.20023927909789752,-1.9159883873544077,0.25951992165755683,-3.5501970825604796,2.237039197300849
ENSG00000140025,0.025031614461129097,0.4580979271267392,-0.4296172471909241,-1.0217285847362116,-0.2414164190539313,0.055970832275241224,-0.28412606217497816,-0.3761815634618202
ENSG00000140043,-1.618024521442699,0.012058416810480555,0.17733954060541923,0.9172701038805835,0.356219115977033,-0.7135201167075568,0.5509498323075719,0.6049582718237843
ENSG00000140044,-0.15447134903579968,0.6078369669737429,0.2004587409280171,-0.41441064937070304,-0.2906212054036937,-0.242332792397489,-1.3480057407815984,1.402285591869996
ENSG00000140057,0.29278174922784594,-0.9575975576382169,0.09777521568647694,0.056425433462818884,-0.9725938426593481,0.6702945545209184,-1.0495820288505604,0.7166456097866105
ENSG00000140092,1.2511846879560502,-1.611228155414962,-0.10604163741032474,1.6910041381314809,0.3481937495811679,0.1496214254821342,0.28388873386818847,4.717869986685065
ENSG00000140104,2.4136279290241727,0.45365081068548935,0.23862976886149573,-0.2825412685249224,-0.47463908581515774,0.32369718774041817,-0.0837107063892319,0.09778589160095455
ENSG00000140105,0.17488238052427046,-0.9162815306958534,-0.5217884974745478,0.20985921381474096,0.1636690835057538,1.0553500296184222,-1.4542328143371337,-0.10009280622471944
ENSG00000140153,0.2760673016291593,0.5889163422454357,-0.039410253638041556,-0.4028120749670326,-0.46428866035978894,0.7901729598494129,-0.22162441757016696,0.16316963787224675
ENSG00000140157,-0.16352684156871625,-0.17791615247246043,0.04499656671096137,-0.1315322379438563,-0.32642579412080214,0.5619936042049833,-0.7795207138608786,-0.0803016280908612
ENSG00000140199,-0.7073431900826741,1.6340942080520353,0.0181339287252344,0.22979358471835118,-0.16046467219324625,-0.8055879958834163,1.4304064854186853,0.5406093292103147
ENSG00000140254,0.0,-0.4854268271702417,1.222392421336448,0.5986374376182328,-1.0840642647884746,0.16349873228287956,-3.222392421336448,1.584962500721156
ENSG00000140259,-0.3306671836680397,0.17742625656413585,-0.3569788014475693,-0.44631130124199453,0.04025285569097099,0.08977318508166515,-0.2632538438205109,0.08975883284134255
ENSG00000140262,-1.2835873220631195,1.067958897934884,0.051031880003354485,-0.3441000623682077,-0.34479773213733705,0.3314688620969686,-0.45877679070825983,0.3560354506632172
ENSG00000140263,0.22359229795157878,1.1476788592907963,-0.2541368478116815,-0.04099811875082398,-0.8654293931947862,-0.30155292131990147,-0.06689188365517099,0.18452237765527021
ENSG00000140264,0.5135177793559176,-0.42018108039156715,0.09603901256246265,-0.2910765676933831,-0.10861429845117145,0.1890028305323861,-0.496429348190907,0.5395370194756333
ENSG00000140265,-0.2843359926336871,1.1609981738045654,-0.42079193238861307,-0.7021857251389364,-0.5658341883471008,0.3984989722613979,-0.4597088733784,0.29047677576809466
ENSG00000140279,3.2479275134435857,-0.1604646721932461,-0.5025003405291834,2.142957953842043,1.5667002943284278,-3.2071579076412875,0.667424660913129,-1.5849625007211563
ENSG00000140280,-0.64815632720835,0.21931302840447595,0.8126298640982783,0.27700734838639784,-1.0531113364595623,1.74416109557041,-1.1235746851185326,-0.17433018056231345
ENSG00000140284,-2.9128893362299615,1.426264754702098,-0.684797768300951,-1.4560647675388987,-1.197939377611909,-1.2801079191927351,2.237039197300849,-2.0443941193584534
ENSG00000140285,-4.807354922057605,4.700439718141092,0.5655971758542251,3.094327382548153,1.1119610201129875,-0.6116107471067728,2.3096111448658707,-0.10391354868107994
ENSG00000140297,2.0,0.0,4.564784618783526,-1.9018196060610963,-4.321928094887363,0.0,2.321928094887362,-2.3219280948873626
ENSG00000140299,-1.0666408085853274,0.7971290872494046,0.39284523717367686,-0.24084214372862686,0.4858120080671739,-0.09039038656525518,-0.05857765789593806,-0.0758334464008851
ENSG00000140307,-0.17618313124093435,-0.04787787439886522,0.27983587636608714,-0.6904241074961693,-0.19742669280164912,0.8704326257010385,-0.8768543181380375,0.13623917239894004
ENSG00000140319,-0.6336129569822705,-0.18602044424470163,0.5304743748353573,-0.3274971858967401,0.6925615921078503,-0.03433392303627095,-0.3256349886210807,-0.014308685154088688
ENSG00000140320,-0.18674261950258636,0.4222690685099198,-1.1600404125104682,0.8748354236286305,-0.6138173633933415,0.7962627778499782,-0.0704377412889726,0.24616058726939752
ENSG00000140323,0.7567288489876361,-0.029747343394052068,-1.8300749985576874,-2.4329594072761065,1.2630344058337937,0.32192809488736235,1.415037499278844,-0.3677317845004873
ENSG00000140326,1.9334245252234843,0.20664835813858382,-0.41161878905137955,-0.5883812109486204,-0.4479257930377078,0.6950424240013665,0.2313255461064558,0.14701968593079434
ENSG00000140332,0.9099269362621392,-0.26151862854070324,-0.585871775976234,-0.8643049204554882,-0.3756050353721522,-0.7434247448891758,-0.3665389815876538,1.1118038989723469
ENSG00000140350,0.24407137651691735,-0.26847372724670643,-0.1301632827032603,-0.2100642091479495,-0.07678655843803595,-0.11316260912482111,-0.17093718567055763,-0.07796635033370054
ENSG00000140365,2.0880127536034387,-0.7337780780746388,-0.021675513508259137,-1.2967072144126521,-1.2469218940523574,1.9923396543517053,-1.1567045182692066,-0.2959424421766599
ENSG00000140367,-0.9139491883072814,0.48388165926538923,0.07796552598507166,0.3113706017791994,0.6718887248773829,-0.03891109641822994,-0.02231375622342395,0.19339153043253493
ENSG00000140368,-0.6234366485357918,0.6234366485357917,-3.025535092107137,-0.22239242133644818,0.0,-3.700439718141092,0.0,4.087462841250339
ENSG00000140374,0.7203459725967216,0.062386899091665275,0.4697589031860428,0.08223161354537208,-0.27066981010438596,0.4866687264743788,-0.5323035514485928,-0.11941162782861849
ENSG00000140382,-1.2680890312840503,1.0529812916861716,-0.7183968486152148,-0.08218247598488776,-0.21452756779010576,-0.21004974441851237,-0.0536857362039488,0.29836182373209397
ENSG00000140386,-0.8623061345331996,1.656740864697019,0.09235465938818954,0.38181796397798684,0.21666990181481618,-0.7487305013734157,0.884260945696482,0.029650077589808692
ENSG00000140391,0.6696017610973756,0.5591004374091902,-0.11533225104163558,-0.12763714962119524,-0.29820912874909716,-0.08682445185509088,0.06917714241353279,0.2888408334743718
ENSG00000140395,0.5602193268678797,-0.19205913261210933,0.3154041846977485,-0.5261273994578407,-0.28232643978446104,0.35317484091974344,-0.1819881909135197,-0.075491544396475
ENSG00000140396,-1.0400954055777987,1.3386188961302172,0.03281324198424344,-0.3186368702378008,0.19043065687695365,0.45033706210152435,0.05098956036355339,-0.5135670703235226
ENSG00000140398,0.07012608639064251,1.387797225741378,0.0725914045667595,0.5223968143396629,-0.7724784974689201,-0.3224970931360667,0.8375253030428946,0.4422478064382222
ENSG00000140400,0.6409912530603493,0.8107047167973426,-0.09719109821221973,0.37420027896810165,-0.5267819257482457,0.2807672813641831,-0.34511134772945373,0.09370016441811758
ENSG00000140403,-3.584962500721156,1.584962500721156,1.584962500721156,3.8907709302452416,1.3121691284250339,1.085541553123945,-1.159198594849254,-0.6057210608879539
ENSG00000140406,1.2156502133422027,-0.32924524518416237,0.0010184928350211292,-0.25187818472271256,-0.7069708538683689,1.6532456352538563,-1.6832403755516938,-0.27276594385156716
ENSG00000140416,-0.8634098634542935,1.3583601083740968,3.9701087652373723,-0.21803526630352535,0.16284622070609867,0.7482903742551884,-0.8051542545718354,-0.12921208610430013
ENSG00000140443,-1.1332258864144218,0.984369348286236,-0.5010168493538527,0.3236075428597504,0.7204420630393102,-0.22803616459617332,0.27913327589262943,-0.6668259983830916
ENSG00000140450,-0.02017788193763039,2.4352153812164743,0.058172161136108916,-2.564183320462443,-0.047732610784101695,2.616959065114098,-2.800180889169868,3.7879025593914317
ENSG00000140451,-0.07361649437378259,-0.2679070805888165,-0.24922860630876334,-1.0917055591284903,-1.7745430519826824,0.8817371183801803,-0.7786436254160768,-0.6583086502912076
ENSG00000140455,-0.6498090801944355,0.2614411477581266,-0.41007878876916465,0.1839271631387319,-0.21370328704330072,-0.7101088179511084,0.0030728340496230973,0.2617548536072213
ENSG00000140459,2.0180214076380403,-0.8507854937233683,-0.6398244357556743,1.3286227474613705,0.23946593469538943,0.5081469036703253,-1.3426290037507937,-0.26505357347044606
ENSG00000140463,-0.2731805312506239,0.2836970580702991,-0.09163951629602718,-0.32707926857525155,-0.2270689085459212,0.12948022766783374,-0.26793320524663305,0.8061332768448413
ENSG00000140464,0.40012929198267083,-0.0061434941986450425,-0.6814962956140267,0.0664657599552995,-0.6103292208795831,0.2718046154615261,-0.32225933011804225,0.3089502408891521
ENSG00000140465,-4.321928094887363,3.584962500721156,1.4474589769712212,-0.0489096004809464,0.6338721012021028,-0.16992500144231226,-0.23446525363702297,2.732716121164848
ENSG00000140470,1.4594316186372973,0.5533924217202862,-2.2352164616940313,-0.12553088208385882,0.6280312226130423,0.3048545815284207,-1.3923174227787602,3.6724253419714956
ENSG00000140471,0.3975389089015047,0.9676732837146577,-0.6812023226441972,-0.1487147540654985,0.10474791000733645,0.27900176997934467,-0.7369655941662062,0.4649956579661001
ENSG00000140474,0.4919994810937281,0.18956787441338713,0.10874766325202478,0.34554065210931273,-0.6650900242139439,0.5374455026647316,0.7267767954065235,-0.7040311321753184
ENSG00000140478,-7.159871336778389,4.643856189774724,-2.263034405833794,2.722466024471091,-1.722466024471091,-3.4594316186372973,0.0,4.321928094887363
ENSG00000140479,-0.13508762303317906,0.6342654204632325,0.6500016224486479,2.004535354382352,-1.3337498033482067,-1.6890709040618948,0.23703919730084938,0.777607578663552
ENSG00000140481,1.1869435853321582,0.36972987095757404,-1.3124366459100645,0.680287459744466,-1.28909670241999,-1.15200309344505,0.32192809488736235,-3.9068905956085187
ENSG00000140488,0.0,1.0,2.6724253419714956,-2.8650704199138914,1.2801079191927351,0.37196877738695766,0.2954558835261713,0.41503749927884376
ENSG00000140497,0.15505965187838852,0.0481918911212622,0.29897879003489447,0.07711160259999486,-0.030700467170783254,0.19899386824566284,-0.23607410769979656,0.08979667035064584
ENSG00000140511,-1.105542385237523,1.9699124337405585,-1.2499517462784606,-0.29106250307335507,-3.200207568378355,1.0,-0.8624964762500653,1.9076852500163204
ENSG00000140521,0.33100655269780227,0.23944515990342,-0.3861604219887074,0.08769280778320682,-0.3274574342941535,0.2925461879503386,-0.022316280712340868,0.36501370512103054
ENSG00000140525,0.23595666176503516,0.38709956403336737,-0.6779062970035319,-1.0130417006560017,-0.8948428288815231,1.3598055534920495,-1.285208529523045,-0.9444336308927906
ENSG00000140526,-1.389921071939477,1.3032420910946687,0.6870558209559274,-0.12818826916949,-1.4264310040299868,1.5744388164921908,-1.2448102454591405,0.3860188570820447
ENSG00000140527,1.2630344058337937,-0.12553088208385882,0.6560455987826387,-2.115477217419936,1.7004397181410924,-3.2854022188622483,-2.3219280948873626,2.0
ENSG00000140534,0.18062912415474552,-0.15001375691666127,-1.1899428950192699,-1.0394083845582354,-1.0133790298011998,1.5879463591599774,-1.5179838009924103,-1.2923549795040155
ENSG00000140538,1.0716609851274463,-0.9156559611249001,-2.286401661258221,1.5320136207721973,-1.2820353677638496,0.16992500144231237,-3.6293566200796095,2.807354922057604
ENSG00000140543,1.2978761550460949,0.25072486997385485,-0.0951273440849979,0.1831316068823015,-0.5237939689832235,-0.5602702958052509,-0.08647952072546812,0.22874441856912844
ENSG00000140545,-1.0192381920692908,0.5818092539619613,-0.14026471790725317,-0.064087598286993,-1.292575337041275,0.8414179812265478,-0.30261652603803285,0.702138725616452
ENSG00000140548,1.1238680519249316,-0.32861058692999656,-0.3175023951030949,-0.38080473574518486,-0.5590909722859624,0.7513364301600014,-0.7419479260453612,-0.4631405992034909
ENSG00000140553,0.752450841663625,0.07770524134207563,-0.6987987378228756,-0.09590221119409416,-1.0740227902482182,0.47995941774842116,-0.5792412967625056,0.800268176074724
ENSG00000140557,0.9720940034301156,0.6952282914957502,0.21766104473421133,-1.3129764940428341,-1.6341285575250406,2.150559676575381,-2.561755109559831,0.41119543298444966
ENSG00000140563,-0.9300979867698438,1.2903925214542555,-2.177917792195843,-0.4639470997597905,1.0489096004809466,-1.3833286395515056,0.0,2.8773174802251713
ENSG00000140564,1.452940291416439,0.8173117686986006,0.49755093797375943,-0.36759119150316405,-0.989075744989119,0.5870074267061804,-0.7511537032254948,0.513822551043372
ENSG00000140575,-0.9390452053192446,-0.21063884747967024,-0.7156314524873298,-0.7372107211807948,-0.312155356140185,0.14948988583352013,-1.101595195729209,2.081214392903391
ENSG00000140577,-0.6370745332404464,0.9634741239748861,-0.22601113451297938,0.7110734606603399,0.8294482971775186,-0.7308242792909936,0.7940400856276263,-0.11118840240165385
ENSG00000140598,-1.3616378046893338,0.5169395402945043,0.0013785906838670258,0.2999908214308426,0.29504129215574254,-0.4792369468450562,0.25836411174651663,-0.27370527579034487
ENSG00000140600,-0.7793701873628119,-0.17213129494599808,0.5115893143909369,1.239613517432042,0.23682452651094515,0.9175378398080271,-2.1567255036874533,-0.33828030029480577
ENSG00000140612,0.14892348616504625,0.10902118964317141,-0.4335654151862579,-0.20130343875957413,-0.34877225534608486,0.031991326894335245,-0.45782126037697407,0.05120228975675487
ENSG00000140623,3.584962500721156,1.347923303420307,0.0,0.0,1.5676845092893206,-1.3306453119884711,0.5703157247567547,-5.643856189774724
ENSG00000140632,-0.9480043547689445,0.554327111158661,-0.07648258720556134,-0.7117413703602272,0.17768229150972945,0.012733088531737121,-0.2959601730203153,-0.012841410610497473
ENSG00000140650,-0.2608018718885044,-0.6059081282978357,-0.13968777101181065,-0.25153876699596445,-0.2653262173417833,0.49261743809107056,-1.6246267182946719,1.2934996865608448
ENSG00000140675,-1.3800310494509305,-0.6662626028230042,2.03868046816406,-0.517848304862619,-0.3719687773869579,0.10893437155316424,-1.2267708618470226,2.271959635613278
ENSG00000140682,0.902107799238421,-0.6343913873924827,1.5920276227786787,0.5866060626673606,0.29482998545089273,1.637060960626693,-0.4324859257767977,-0.1451764335101157
ENSG00000140688,0.9362802306245159,0.3219280948873626,-0.03439700778051107,0.09250493166261158,-0.5624663323035396,-0.2039392999700156,-0.040042675639408415,0.9493172802342936
